id,x,y,cluster_id
408278140272648192,-9.616183280944824,0.7813116908073425,-1
408276371727605760,18.330381393432617,-57.50762176513672,-1
408275047090905088,-30.65401840209961,-23.336835861206055,-1
408012482863566848,19.204713821411133,48.14937210083008,-1
407989055767330816,25.64374351501465,37.24858093261719,-1
407964633509548032,-30.421586990356445,3.8544204235076904,-1
407960130345377792,-23.86321258544922,13.169997215270996,-1
407657253580201984,46.54555892944336,-32.258358001708984,-1
407580933076692992,-53.61394500732422,19.40257453918457,-1
407577807875633152,7.325775623321533,-21.288658142089844,-1
407576670820777984,-11.699466705322266,-22.638517379760742,-1
407256240570396672,39.97879409790039,-55.575313568115234,-1
406882841302024192,-49.806758880615234,49.764530181884766,-1
406469779705192448,-60.15153884887695,34.51512145996094,-1
406085146291347456,61.55535125732422,14.011004447937012,-1
405804300753829888,-25.551172256469727,29.31178092956543,-1
405765118492811264,-10.377819061279297,-21.383459091186523,-1
405459767339909120,-28.183740615844727,-26.335981369018555,-1
405446568527937536,-37.92288589477539,-22.156831741333008,-1
405445313709604864,-26.089452743530273,-13.788745880126953,-1
405443480853282816,23.40594482421875,-44.933284759521484,-1
405442069507760128,-22.033565521240234,-17.897872924804688,-1
405439438852853760,35.77754211425781,-26.757661819458008,-1
405112285833621504,13.934855461120605,-32.444156646728516,-1
405075829794697216,-11.891327857971191,31.706584930419922,-1
405067596963123200,-34.572471618652344,-23.396804809570312,-1
404998050499661824,-36.32423400878906,-40.220703125,-1
404720742807252992,5.716200351715088,53.41764831542969,-1
404637395334598656,3.4390978813171387,54.31301498413086,-1
404304247132401664,-60.541175842285156,1.9377243518829346,-1
404026100109434880,3.2929649353027344,56.247314453125,-1
404011140314693632,25.851743698120117,-42.79233932495117,-1
403971350991093760,-14.78763484954834,19.893041610717773,-1
403945647901929472,11.56208324432373,-8.853782653808594,-1
403926508730728448,23.952646255493164,-44.30192565917969,-1
403907229289435136,37.41550827026367,-29.302770614624023,-1
403649346832310272,20.98893928527832,-32.18743133544922,-1
403582981756825600,20.98265266418457,-32.204078674316406,-1
403559780930703360,23.136289596557617,-42.366355895996094,-1
403547411391324160,19.51465606689453,56.91667556762695,-1
403302328679157760,-40.40361404418945,-19.59067726135254,-1
403281841978740736,23.565462112426758,-45.511207580566406,-1
403203488655503360,-56.89235305786133,-34.36697769165039,-1
403182978550865920,-18.04450225830078,-50.38350296020508,-1
402983976085626880,45.91781997680664,-33.090755462646484,-1
402921924776316928,2.9995675086975098,53.64268493652344,-1
402859837559545856,-11.928791999816895,-7.546998023986816,-1
402475331375738880,7.849161148071289,0.7898215651512146,-1
402209351676334080,-45.7011604309082,-10.395279884338379,-1
402199477680742400,-25.487886428833008,-35.02152633666992,-1
402103381012905984,-34.832210540771484,36.63271713256836,-1
401427096276201472,1.6578258275985718,-72.93781280517578,-1
401417235572338688,24.35030746459961,-72.2822036743164,-1
401091959969681408,-43.07244873046875,0.04454704746603966,-1
401065235282288640,30.34202766418457,38.223663330078125,-1
401036435861417984,-34.433380126953125,-4.297088146209717,-1
400785701605625856,-23.703645706176758,-33.524234771728516,-1
400750197669519360,3.283756971359253,54.62544631958008,-1
400731470588694528,29.03363609313965,47.40961456298828,-1
400701829157105664,7.792576313018799,3.501410961151123,-1
400664781436096512,-36.38515853881836,-40.3417854309082,-1
400401512385347584,22.31198501586914,-17.55072784423828,-1
400353101393055744,27.65705108642578,31.32020378112793,-1
400023317987336192,-16.359317779541016,-40.71836853027344,-1
399945953957781504,-16.267534255981445,-40.47810745239258,-1
399629863209811968,-32.341583251953125,33.33727264404297,-1
399564540884422656,28.84410858154297,35.89842987060547,-1
399284890446729216,30.336877822875977,46.68972396850586,-1
398958256661340160,2.1547176837921143,42.052547454833984,-1
398888172160950272,-28.815929412841797,-17.464824676513672,-1
398885487747690496,-24.670974731445312,10.366358757019043,-1
398855057912758272,31.237163543701172,-58.067665100097656,-1
398553092238487552,-17.294374465942383,-18.974794387817383,-1
398543597496066048,-53.3152961730957,-3.4069650173187256,-1
398532307750903808,15.577975273132324,-9.890294075012207,-1
398487666129244160,4.000155925750732,-21.531713485717773,-1
398252860548186112,18.19075584411621,28.26816749572754,-1
398222548359331840,-3.9942970275878906,-22.963972091674805,-1
398193456134111232,11.549786567687988,-39.73430252075195,-1
397883501254430720,-51.74004364013672,-16.880779266357422,-1
397866629314260992,21.980825424194336,-16.962411880493164,-1
397851329797713920,21.933427810668945,-16.915756225585938,-1
397791452119326720,15.299477577209473,-11.041858673095703,-1
397776596200718336,-42.42974853515625,0.6436712145805359,-1
397536748378411008,-27.079099655151367,-51.354736328125,-1
397505050546696192,-5.267557144165039,-2.3773632049560547,-1
397501353603252224,-12.589580535888672,2.279412031173706,-1
397500885841883136,-47.21516036987305,24.713125228881836,-1
397472652295544832,15.981184959411621,10.088715553283691,-1
397409646278754304,12.009488105773926,-9.921863555908203,-1
397393946860474368,14.882277488708496,7.767611503601074,-1
397096825850580992,-28.9859676361084,29.239927291870117,-1
397039220855799808,63.589481353759766,15.93193531036377,-1
396692511231455232,1.0447391271591187,-1.054550290107727,-1
396006006737489920,17.901220321655273,-58.649330139160156,-1
395959607832485888,22.743927001953125,38.68227767944336,-1
395935606259212288,65.57447052001953,19.9080753326416,-1
395696484827402240,-15.92268180847168,-10.615708351135254,-1
395652588827205632,-57.52470016479492,9.875532150268555,-1
395651416171110400,-4.33489465713501,0.21418657898902893,-1
395649821534461952,-39.993553161621094,18.718097686767578,-1
395649052290723840,-12.496085166931152,-6.085536956787109,-1
395646945055612928,-39.88370132446289,3.2443981170654297,-1
395623784041807872,-20.57480812072754,23.067123413085938,-1
395604834193137664,33.8374137878418,35.11989974975586,-1
395579534193340416,52.928802490234375,-23.034265518188477,-1
395326013506191360,-67.99638366699219,-20.036945343017578,-1
395275667882799104,20.020978927612305,28.835201263427734,-1
395205663107739648,-19.411571502685547,-37.0120849609375,-1
394945755468664832,43.953285217285156,-37.90039825439453,-1
394567034140233728,-6.756414413452148,-4.949221611022949,-1
394539196406198272,8.328564643859863,1.6003509759902954,-1
394179864464347136,62.003440856933594,19.9993896484375,-1
394155737846276096,-11.318746566772461,2.780287265777588,-1
394136098500120576,24.07216453552246,3.9867119789123535,-1
393852809235288064,22.64768409729004,41.44805908203125,-1
393834990166765568,-53.10679626464844,26.997438430786133,-1
393834245497425920,-35.20087814331055,21.91016960144043,-1
393832101239205888,-36.62968444824219,-14.845791816711426,-1
393432785337085952,-12.18569564819336,29.24906349182129,-1
393412805660925952,1.6956802606582642,35.156578063964844,-1
393394106912612352,-38.76108169555664,27.880367279052734,-1
393393037524467712,-38.85832595825195,27.82846450805664,-1
393390538134523904,-42.50205612182617,3.1222593784332275,-1
393135953646075904,28.149368286132812,-39.85070037841797,-1
392756171267784704,57.25318908691406,-13.266674041748047,-1
392734252778790912,6.498603343963623,2.8272602558135986,-1
392682924354453504,-37.09208679199219,-40.61750793457031,-1
392668185414991872,28.569591522216797,-10.642178535461426,-1
392388641248387072,32.027156829833984,12.89577865600586,-1
392342632526934016,4.259523391723633,-78.09690856933594,-1
392324603470544896,-26.852577209472656,-1.9292712211608887,-1
391978608534626304,-12.69395923614502,31.963441848754883,-1
391639514713563136,-3.6904139518737793,-26.362728118896484,-1
391267773361299456,6.627050399780273,27.138307571411133,-1
390936603746525184,29.988222122192383,-1.3636791706085205,-1
390863111881646080,-59.9639778137207,-3.8732175827026367,-1
390861917327069184,-13.729677200317383,33.6833381652832,-1
390860844726095872,-39.44178009033203,3.150195598602295,-1
390859729280323584,-32.00572204589844,-35.795257568359375,-1
390858034529849344,-16.032730102539062,-19.236143112182617,-1
390857020011606016,-24.225542068481445,-7.77991247177124,-1
390856037277777920,23.54600715637207,-58.91054916381836,-1
390676204463747072,3.495785713195801,-2.943247079849243,-1
390670594762485760,-36.88191223144531,-10.143513679504395,-1
390546839667089408,-43.67729568481445,32.68136215209961,-1
390492895125319680,40.21748733520508,8.722833633422852,-1
390309061423419392,2.3477871417999268,34.287689208984375,-1
390288744235823104,-2.4526262283325195,1.8853973150253296,-1
390280723984179200,-29.385156631469727,5.427001476287842,-1
390199479049007104,-0.6044721603393555,4.475069522857666,-1
390185687879647232,-16.00383186340332,25.541969299316406,-1
390160124469198848,-1.3420813083648682,4.0795135498046875,-1
390147059719741440,11.43100357055664,-11.532907485961914,-1
390141933521084416,-2.405221462249756,1.8321709632873535,-1
389786401794846720,5.207452774047852,-12.230809211730957,-1
389761057847119872,-2.917308807373047,2.3406832218170166,-1
389460121471832064,15.436888694763184,-44.701072692871094,-1
389440210137653248,18.407928466796875,-47.5669059753418,-1
389097875528884224,-34.614559173583984,-17.924348831176758,-1
388730552854917120,-2.5062592029571533,1.9378622770309448,-1
388671654504574976,-32.03986358642578,8.323698997497559,-1
388328856718811136,-6.123453140258789,20.158010482788086,-1
388069041832611840,-23.59191131591797,-7.689332008361816,-1
388027219483688960,-43.64649963378906,31.3256893157959,-1
387971783535517696,17.697298049926758,2.482006788253784,-1
387686842813796352,-38.00250244140625,-54.45420837402344,-1
387648949709840384,-36.16971206665039,-14.027820587158203,-1
387647777884221440,-34.6563720703125,0.2528296709060669,-1
387643690249768960,1.4242438077926636,-3.08500075340271,-1
386948529622503424,10.798925399780273,-12.125053405761719,-1
386601408071348224,1.3383396863937378,-3.269763708114624,-1
386577210754088960,10.914161682128906,-16.282304763793945,-1
386226353088917504,20.69144058227539,-15.045304298400879,-1
386160024818421760,9.060210227966309,-18.781110763549805,-1
385816587082555392,-37.983734130859375,-54.20199203491211,-1
385789088906768384,13.202305793762207,-1.9514504671096802,-1
385786648580984832,12.890039443969727,-13.486837387084961,-1
385785541221834752,11.917488098144531,-10.975198745727539,-1
385781339577790464,19.825815200805664,-44.77132797241211,-1
385522287589330944,6.431946754455566,-9.274054527282715,-1
385495520187146240,-51.94126892089844,38.53672790527344,-1
385471086378229760,12.121989250183105,-16.35597801208496,-1
385454019696537600,-24.515649795532227,37.52138137817383,-1
385438151163932672,9.234955787658691,-19.301515579223633,-1
385130951023423488,11.404633522033691,-15.514092445373535,-1
385094865031135232,10.66385555267334,-18.052698135375977,-1
385093781701132288,-30.19390869140625,4.785799503326416,-1
385091627888291840,21.525558471679688,-13.279492378234863,-1
385090379923472384,7.460834503173828,-21.418004989624023,-1
385089563984539648,4.708467483520508,-14.607817649841309,-1
385088652449050624,11.018505096435547,-9.709493637084961,-1
385081333917036544,26.792221069335938,58.77013397216797,-1
385040065841205248,22.019359588623047,30.085588455200195,-1
384898238928527360,-13.83342170715332,25.10813331604004,-1
384897305205174272,30.103242874145508,-41.45567321777344,-1
384896472510001152,9.057550430297852,-14.896744728088379,-1
384859897088585728,11.381811141967773,-15.556585311889648,-1
384838765425852416,11.096199035644531,-13.981398582458496,-1
384824242253991936,9.534733772277832,-16.408538818359375,-1
384790904575246336,12.6217679977417,1.3341566324234009,-1
384789573370261504,11.92982006072998,-11.702314376831055,-1
384787455590682624,-12.021720886230469,-20.72992515563965,-1
384367064133033984,-14.723709106445312,17.44748878479004,-1
384342696816410624,-14.8233003616333,16.55943489074707,-1
384181199448461312,-3.1184608936309814,2.55836820602417,-1
384149626439233536,8.729561805725098,-14.948751449584961,-1
384099429810057216,-11.406220436096191,23.115182876586914,-1
384056500429156352,-25.235668182373047,8.913896560668945,-1
384040548287258624,-30.182342529296875,5.139128684997559,-1
384000940874792960,-25.253620147705078,-3.148346424102783,-1
383975337635229696,22.096240997314453,30.0443115234375,-1
383714271965614080,0.203985795378685,-73.24827575683594,-1
383650260205064192,13.160056114196777,-11.107919692993164,-1
383286595496845312,-10.823990821838379,2.09889554977417,-1
383256693989048320,-51.885093688964844,26.396841049194336,-1
383255208253353984,-18.086729049682617,-26.00034523010254,-1
383253199928324096,-43.467498779296875,3.6515324115753174,-1
383248853383643136,8.208211898803711,-22.17403793334961,-1
383247369547964416,-52.600406646728516,33.160560607910156,-1
383246078163709952,20.885923385620117,-14.35152816772461,-1
383244991625056256,-20.702627182006836,-7.435746192932129,-1
382995490104545280,13.270682334899902,-14.77509880065918,-1
382878986709135360,-5.4265828132629395,38.031097412109375,-1
382621635280252928,15.919363021850586,-52.027034759521484,-1
382615648204881920,4.475468635559082,-24.136842727661133,-1
382614292991721472,-37.64271926879883,11.725448608398438,-1
382213045528711168,41.49482345581055,-56.44383239746094,-1
382184143653584896,11.605371475219727,-14.517305374145508,-1
382159365353922560,15.669681549072266,55.41722869873047,-1
381898209305452544,-5.761147499084473,21.567562103271484,-1
381836009698127872,-8.710945129394531,-19.670738220214844,-1
381797863467909120,8.828115463256836,-68.61603546142578,-1
381525876065579008,-5.064080715179443,2.6794071197509766,-1
381441803913682944,7.989056587219238,-40.311885833740234,-1
381122141862637568,12.884112358093262,-2.2275125980377197,-1
381105462520717312,19.685335159301758,31.2000789642334,-1
381077486496272384,9.115551948547363,-14.761255264282227,-1
380819103960662016,11.433967590332031,-14.003974914550781,-1
380792829506629632,-48.21989059448242,-1.581335186958313,-1
380770459735687168,12.353218078613281,-47.1230583190918,-1
380739676086075392,11.489920616149902,-14.240790367126465,-1
380714194175156224,28.485401153564453,22.291275024414062,-1
380372945022902272,21.266569137573242,57.335487365722656,-1
380088803240591360,12.30872631072998,-14.162236213684082,-1
380035011874783232,10.91408634185791,-43.45187759399414,-1
380013180094644224,10.557435989379883,55.5398063659668,-1
379981830096568320,17.847415924072266,-40.63987350463867,-1
379689640115961856,-17.790510177612305,-37.26332092285156,-1
379296446920421376,24.204702377319336,38.59999084472656,-1
379058012171689984,4.665510177612305,-30.900833129882812,-1
378940014895194112,30.756214141845703,34.98593521118164,-1
378599062049533952,11.70864200592041,-14.477106094360352,-1
378538203193417728,29.851572036743164,33.155418395996094,-1
378252023583371264,32.439544677734375,-45.23246383666992,-1
377790776228315136,-19.719560623168945,-36.93037033081055,-1
377598550743339008,62.19209289550781,-13.333871841430664,-1
377520022643412992,50.1292724609375,-19.51539421081543,-1
377143991185051648,27.07176399230957,52.59198760986328,-1
376835702782042112,14.933226585388184,-11.265931129455566,-1
376454790705729536,-65.77783966064453,10.672219276428223,-1
376067272822894592,15.39262866973877,-33.44053268432617,-1
376036340665565184,30.073781967163086,-51.516170501708984,-1
375352084591149056,62.647850036621094,15.37269115447998,-1
375020037175664640,-29.727819442749023,-34.903587341308594,-1
374623252179472384,3.703939199447632,58.19697189331055,-1
374593557979332608,-42.74720001220703,42.41313934326172,-1
374238257694789632,33.77717590332031,35.117149353027344,-1
373092028990517248,-2.801170587539673,42.97221755981445,-1
372827708209643520,-65.9662857055664,-6.164246559143066,-1
372805642097934336,-1.428866982460022,-2.366316080093384,-1
372804792906559488,-15.65026569366455,-23.471220016479492,-1
372804173890215936,-60.51664352416992,-2.018601179122925,-1
372803566726959104,-20.8743896484375,-27.239715576171875,-1
372802241326874624,-15.795944213867188,-23.35749053955078,-1
372801589003567104,-11.560680389404297,-39.06969451904297,-1
372800793587376128,10.191554069519043,-4.4036946296691895,-1
372800160134217728,-30.362716674804688,2.420692205429077,-1
372798776726921216,38.649898529052734,-30.19501304626465,-1
372789606871080960,49.614234924316406,-15.595523834228516,-1
372753977734995968,51.53192138671875,-24.677398681640625,-1
372742258367270912,51.43598175048828,-25.405719757080078,-1
372419924926287872,46.06377029418945,-32.46985626220703,-1
372406271040700416,51.39519119262695,-25.900676727294922,-1
372375331505582080,25.523616790771484,33.22343444824219,-1
372129049440579584,35.50455093383789,-46.22022247314453,-1
372108331667558400,-63.63055419921875,-9.56175708770752,-1
372096766419546112,-19.58556365966797,13.59622859954834,-1
372069122713985024,39.490020751953125,-33.99915313720703,-1
372029440521281536,0.7239189743995667,-25.123611450195312,-1
371827203840819200,63.06889724731445,-28.648983001708984,-1
371790618466328576,23.77859115600586,38.52657699584961,-1
371760640890658816,33.59429931640625,29.15357780456543,-1
371681469946540032,18.159862518310547,-19.402278900146484,-1
370992989658558464,29.867137908935547,32.90275955200195,-1
370672204217733120,55.98342514038086,-8.775430679321289,-1
370591409037799424,-46.97614288330078,35.29354476928711,-1
370577250824884224,-27.76261329650879,-1.1412546634674072,-1
370576348852396032,-39.896522521972656,8.136521339416504,-1
370574449700909056,-31.536657333374023,-2.693342685699463,-1
370573585779142656,-6.2816948890686035,6.084604263305664,-1
370571999271075840,-14.976724624633789,-6.811433792114258,-1
370571203670319104,-52.974361419677734,-18.159082412719727,-1
370570732079558656,-31.261871337890625,-2.517162561416626,-1
370568872794935296,-14.678556442260742,-8.83642578125,-1
370351162257457152,-23.590017318725586,-9.790342330932617,-1
370315852530212864,3.3127036094665527,-33.28152084350586,-1
370301057005408256,0.191463440656662,31.305940628051758,-1
370292845719998464,8.513039588928223,5.165803909301758,-1
370284608991928320,17.423566818237305,-24.851179122924805,-1
370232688256360448,0.23661492764949799,27.81072235107422,-1
370221104511463424,-2.525691509246826,28.040130615234375,-1
369869837599653888,1.1761953830718994,26.300323486328125,-1
369848611254718464,1.0493892431259155,26.106252670288086,-1
369838951864860672,0.36554113030433655,31.074995040893555,-1
369617115910647808,-66.15447235107422,-19.83139419555664,-1
369540473553055744,-20.429065704345703,43.666748046875,-1
369527740631744512,-33.7578239440918,-41.560176849365234,-1
368821770997870592,-11.101966857910156,0.9663767218589783,-1
368794649684500480,25.48838996887207,33.241798400878906,-1
368783950438621184,25.6296329498291,32.35337448120117,-1
368487120089780224,4.3487114906311035,57.65361785888672,-1
368382312292962304,-45.24444580078125,44.52167892456055,-1
368141380658278400,7.244095802307129,3.5086445808410645,-1
368109633350533120,-45.70872116088867,-10.307228088378906,-1
368094615175319552,21.825862884521484,31.839458465576172,-1
368046869986816000,29.645851135253906,-25.661165237426758,-1
367794724293181440,26.997499465942383,-43.30009460449219,-1
367775618781302784,20.113811492919922,-6.569677829742432,-1
367700109909164032,33.787139892578125,35.093292236328125,-1
367682235853316096,-8.210659980773926,-5.333076000213623,-1
367655121389236224,-8.186782836914062,-5.53220796585083,-1
367422253379506176,16.670509338378906,49.81843185424805,-1
367404674233532416,-30.735719680786133,-38.918338775634766,-1
367082887511674880,16.371036529541016,50.06129837036133,-1
366991729741672448,22.279714584350586,58.43674850463867,-1
366983510151528448,3.040632486343384,48.40694808959961,-1
366971531420659712,22.038049697875977,58.44358444213867,-1
366952473912557568,25.888139724731445,37.60981750488281,-1
366932015439810560,12.74206829071045,5.798745155334473,-1
366651861400432640,-6.764975547790527,16.451547622680664,-1
366620578452484096,-33.7559700012207,-22.690662384033203,-1
366233102382673920,4.221637725830078,-24.753726959228516,-1
365973017882406912,9.234234809875488,-6.036039352416992,-1
365955199673708544,31.368885040283203,-2.380852699279785,-1
365941765498355712,12.861068725585938,-8.384966850280762,-1
365931123001397248,-28.66434097290039,3.896939992904663,-1
365892514923819008,-45.25510025024414,44.53535079956055,-1
365588556560871424,-6.727727890014648,-39.010826110839844,-1
365576505679568896,-43.89696502685547,8.379857063293457,-1
365558494914560000,4.513620376586914,54.067176818847656,-1
365533103718023168,-22.293582916259766,-5.417361259460449,-1
365259093293797376,27.654884338378906,-5.075933456420898,-1
365243345125138432,-2.7687225341796875,43.19401550292969,-1
365206397090140160,53.811527252197266,-26.41576385498047,-1
365205617855578112,22.51824378967285,3.2655272483825684,-1
365145584518176768,-47.74811553955078,37.781436920166016,-1
364913081719070720,1.1069518327713013,3.4632606506347656,-1
364905007046336512,2.328549861907959,34.40170669555664,-1
364869323187171328,19.186399459838867,-45.888877868652344,-1
364845448474787840,-22.648475646972656,-6.253177165985107,-1
364844101679595520,-30.02530860900879,8.484882354736328,-1
364840577470181376,-22.142024993896484,-8.912055969238281,-1
364839447268831232,56.62842559814453,2.298729419708252,-1
364808632996610048,15.011877059936523,-5.362362861633301,-1
364792312175403008,17.333341598510742,-46.36307144165039,-1
364780787561795584,-47.55894088745117,38.11538314819336,-1
364495329216823296,2.232389211654663,35.71527862548828,-1
364433425702195200,-46.80726623535156,-36.288490295410156,-1
364181499098050560,57.50171661376953,8.319320678710938,-1
364133322902880256,13.840327262878418,-39.355628967285156,-1
364124897926070272,37.836246490478516,46.69536590576172,-1
364043619759427584,59.184600830078125,8.315340042114258,-1
363809275098824704,1.1567926406860352,-6.9130964279174805,-1
363740008865202176,11.629924774169922,2.0506725311279297,-1
363694145568636928,60.36798858642578,8.356082916259766,-1
363683211336896512,50.54042434692383,7.151569843292236,-1
363420407325409280,-14.119844436645508,-21.098127365112305,-1
363368949930397696,25.053565979003906,-19.902074813842773,-1
363070709024567296,25.860830307006836,-19.644458770751953,-1
363061653312520192,31.691743850708008,2.170771360397339,-1
362985951544360960,4.166158199310303,1.6758745908737183,-1
362668082075938816,55.5214729309082,-6.845754146575928,-1
362631477650927616,19.09624481201172,-19.812650680541992,-1
362615556320411648,8.828115463256836,-68.61603546142578,-1
362595604385370112,21.910675048828125,48.44072723388672,-1
362351202983362560,51.286319732666016,2.4630343914031982,-1
362302078967746560,-38.66614532470703,-38.288299560546875,-1
362284931327590400,19.63868522644043,-18.944156646728516,-1
362279363837837312,-5.302124977111816,2.6527392864227295,-1
362276527829815296,-21.712509155273438,-16.573307037353516,-1
362275266086699008,-15.294782638549805,-17.394378662109375,-1
362274932639543296,-41.11730194091797,4.9959893226623535,-1
362242354729598976,54.16615676879883,-18.335227966308594,-1
361970645447356416,7.380610942840576,-61.19518280029297,-1
361959187242164224,-1.4564294815063477,56.16094207763672,-1
361554911755911168,-32.92280960083008,41.344993591308594,-1
361211263902171136,29.213626861572266,-41.466190338134766,-1
361190768611827712,-31.214435577392578,-29.6015682220459,-1
360937789447094272,21.542722702026367,-41.508480072021484,-1
360850007391367168,52.56414794921875,1.5851527452468872,-1
360787414299582464,7.291670322418213,-25.21994400024414,-1
360776958033920000,43.05924606323242,-33.617977142333984,-1
360529431409852416,7.473496437072754,-62.33383560180664,-1
360511944874147840,-47.14769744873047,42.37814712524414,-1
360493902442160128,-4.503098487854004,42.605953216552734,-1
360473487611133952,-0.6316977739334106,-1.8967763185501099,-1
360168567771107328,-49.8801383972168,20.43889808654785,-1
360167397392527360,-13.449792861938477,-10.96160888671875,-1
360166680858607616,27.866098403930664,-0.459861695766449,-1
360166171976269824,-31.051877975463867,-25.253353118896484,-1
360165871034966016,-1.5066756010055542,-57.712745666503906,-1
360165565668659200,-26.764909744262695,-4.985167503356934,-1
360162720865202176,-16.775894165039062,-20.619352340698242,-1
360139891516002304,21.94851303100586,-21.362640380859375,-1
360102421004959744,-55.53178787231445,28.75429916381836,-1
360101483422814208,-25.569292068481445,-10.233951568603516,-1
360100778213507072,-34.700374603271484,0.28881773352622986,-1
360100146597470208,-38.688331604003906,39.1705436706543,-1
360099863817494528,-41.3080940246582,21.43583106994629,-1
360099454394695680,-37.02006149291992,17.33109474182129,-1
360097731911491584,-29.191055297851562,1.1486588716506958,-1
360096346771951616,5.745765209197998,-22.834365844726562,-1
360093742532788224,-48.9852180480957,19.86359214782715,-1
360092372010422272,-32.374549865722656,-14.507479667663574,-1
360089152487825408,9.223772048950195,-25.473064422607422,-1
360089013442453504,-6.485899925231934,-0.7208020687103271,-1
360086984896684032,20.51123046875,-58.07685852050781,-1
359823818002411520,-35.362796783447266,59.196224212646484,-1
359801165464080384,66.24758911132812,-20.01909828186035,-1
359688588344049664,-21.910783767700195,-13.404537200927734,-1
359500995170021376,-28.951908111572266,12.198752403259277,-1
359457901875699712,16.42002296447754,-22.44271469116211,-1
359445714411073536,3.0583205223083496,43.147857666015625,-1
359428587000045568,32.08451461791992,-29.87525177001953,-1
359408426671022080,-2.4023749828338623,36.59978103637695,-1
359367274701926400,2.485595703125,51.77231216430664,-1
359331698195959808,-1.8256111145019531,46.65836715698242,-1
359013080128163840,-0.2480960637331009,-16.62903594970703,-1
358663238977728512,12.223344802856445,-29.632869720458984,-1
358650778149339136,-1.9219735860824585,28.319459915161133,-1
358628147211677696,-14.655464172363281,-37.011470794677734,-1
358315466860658688,-47.643890380859375,10.058089256286621,-1
358313765256691712,0.23305071890354156,-41.425537109375,-1
358300156338253824,59.46949768066406,-7.887522220611572,-1
357997923168043008,22.15789794921875,49.44799041748047,-1
357983612206989312,-29.440185546875,-33.50534439086914,-1
357955059637682176,24.99477195739746,-21.76722526550293,-1
357889591547666432,-12.038385391235352,-6.824928283691406,-1
357880270134845440,40.02751541137695,-30.961036682128906,-1
357620073499852800,-8.035775184631348,18.21739387512207,-1
357607052354392064,-7.96258544921875,18.1729679107666,-1
357554455446700032,20.407854080200195,-41.26673126220703,-1
357535730219753472,20.31277084350586,-41.36919403076172,-1
357281936231759872,-6.915106296539307,-5.135705471038818,-1
357255964073799680,54.27559280395508,-23.5943603515625,-1
357239174258114560,-8.60615062713623,31.95825958251953,-1
357207369383550976,18.076576232910156,29.88111114501953,-1
357158376741928960,26.067094802856445,52.3025016784668,-1
356898484047192064,25.99897003173828,52.31027603149414,-1
356875937842855936,2.5756192207336426,11.859417915344238,-1
356849618518151168,1.26447594165802,-50.88573455810547,-1
356119930711703552,16.394105911254883,2.822908878326416,-1
355919602120794112,-8.742171287536621,37.390079498291016,-1
355918318542139392,-52.905128479003906,41.615264892578125,-1
355809160962654208,-24.012121200561523,-51.089576721191406,-1
355740201236180992,16.785518646240234,-62.18181610107422,-1
355702160039759872,13.630090713500977,4.857799530029297,-1
355451084157890560,35.85576629638672,-43.81554412841797,-1
355433365475848192,-52.16452407836914,39.474395751953125,-1
355423510614638592,-6.364456653594971,-19.021425247192383,-1
355404547927191552,-35.138153076171875,-42.07325744628906,-1
355360443327447040,32.27885818481445,35.39488983154297,-1
355098080598704128,8.094120025634766,0.3680635988712311,-1
355065038526087168,-15.27971076965332,27.456581115722656,-1
354980037973405696,7.783186912536621,3.53365159034729,-1
354414362888388608,36.64371109008789,-32.37590408325195,-1
354305421164544000,13.530576705932617,-66.435302734375,-1
354289288743108608,-36.28628158569336,-13.526509284973145,-1
354263855037300736,24.293554306030273,54.20445251464844,-1
353595706822496256,1.404554009437561,36.3205451965332,-1
353539614457348096,-31.478994369506836,-35.150108337402344,-1
353189820073402368,-59.34400939941406,-31.649946212768555,-1
352894647644876800,58.514854431152344,-17.00517463684082,-1
352842134358999040,-19.81926918029785,50.639923095703125,-1
352823483740323840,69.24171447753906,18.15946388244629,-1
352535833942818816,1.0492558479309082,34.89358901977539,-1
352449578110427136,12.190622329711914,33.59521484375,-1
352128431636500480,41.69622039794922,-33.24586486816406,-1
351783007629230080,17.77520179748535,-41.000244140625,-1
351717986253553664,39.91676330566406,-27.80126190185547,-1
351092394453770240,-23.97089195251465,35.285072326660156,-1
351081428387237888,-12.577826499938965,-1.8848966360092163,-1
350733035269918720,-34.890586853027344,-14.663286209106445,-1
350725535434936320,22.469768524169922,-34.38773727416992,-1
350712274396266496,-36.03070068359375,46.8548583984375,-1
350350767540015104,-18.0540828704834,-50.48121643066406,-1
350341231437561856,-8.458028793334961,31.899017333984375,-1
350319908694917120,13.069737434387207,-8.113687515258789,-1
350293767766540288,-45.132049560546875,-20.04514503479004,-1
350009129038909440,23.51438331604004,-53.45248031616211,-1
349989222503030784,-11.024797439575195,40.81874084472656,-1
349946392149635072,-52.23276138305664,35.77103805541992,-1
349920607615467520,-0.6770849227905273,-17.66977882385254,-1
349894675253051392,32.85784912109375,11.69168472290039,-1
349703625616011264,47.76084518432617,-0.4570232331752777,-1
349664372311855104,3.2078874111175537,-55.75938415527344,-1
349616935421480960,-45.25331115722656,-20.375049591064453,-1
349596587720318976,-5.927423477172852,-19.296974182128906,-1
349593998974918656,-22.851863861083984,-27.4245548248291,-1
349592503118348288,8.453895568847656,-65.11162567138672,-1
349588299570085888,2.2669403553009033,-8.279919624328613,-1
349587377414610944,-27.571048736572266,-6.714391231536865,-1
349586040358572032,-27.73038673400879,-19.668975830078125,-1
