id,x,y,cluster_id
450419320812601344,10.20474624633789,-13.377917289733887,32
450400938311041024,37.34531784057617,-45.55780029296875,-1
450327768954204160,41.968910217285156,-48.63844680786133,-1
450309209058312192,7.198782920837402,-28.254682540893555,-1
450006267793133568,-35.746971130371094,47.002079010009766,-1
449952648939061248,-51.915462493896484,35.488555908203125,-1
449679595206610944,53.361328125,-5.046219348907471,-1
449660148689027072,32.046390533447266,43.4715690612793,-1
449649887060049920,4.934336185455322,-9.206048011779785,5
449636985510965248,-38.776371002197266,43.776363372802734,-1
449616898292846592,55.594234466552734,-4.858781814575195,-1
449591206490554368,14.603713035583496,8.467265129089355,-1
449572905890750464,36.061622619628906,-47.50872802734375,-1
449306348426375168,32.688720703125,40.59528732299805,-1
449260170900549632,-68.34516906738281,-9.292583465576172,-1
449246228648181760,-47.64491271972656,25.123075485229492,-1
449234374572003328,-51.89360809326172,35.499237060546875,-1
449225262987624448,21.69530487060547,49.73909378051758,-1
449214441888825344,54.228607177734375,-5.023078441619873,-1
448936862594248704,57.72563552856445,-14.768028259277344,-1
448902786709610496,23.15028953552246,57.80147933959961,-1
448862331871563776,-21.373170852661133,2.8495047092437744,-1
448859121731653632,37.444705963134766,-46.93328857421875,-1
448582375191379968,41.837501525878906,3.1789326667785645,-1
448204205296062464,-47.316707611083984,25.806241989135742,-1
447856233681145856,-69.1087417602539,-16.337562561035156,-1
447756244711788544,35.236236572265625,-46.854042053222656,-1
447464785785810944,56.033485412597656,-24.489585876464844,-1
447410293732155392,-36.396995544433594,15.586467742919922,-1
447395920741543936,-30.83467674255371,-29.18425178527832,22
447016571492261888,36.825340270996094,-44.940494537353516,-1
446730327835148288,14.730128288269043,39.71809768676758,124
446729504908906496,15.382123947143555,15.030396461486816,-1
446728442097049600,-12.213075637817383,22.458662033081055,36
446727758387765248,3.7537317276000977,0.9893706440925598,-1
446726969820839936,-11.180278778076172,21.654945373535156,-1
446726197976629248,15.416031837463379,7.525302410125732,-1
446725334713372672,14.281908988952637,18.213409423828125,35
446724647942238208,26.58594512939453,15.704710006713867,-1
446427015768338432,59.140953063964844,-4.401689052581787,-1
446423480066519040,11.774738311767578,-31.478506088256836,-1
446413910015369216,-20.67982292175293,-62.37861251831055,-1
446302960306245632,27.658967971801758,53.011863708496094,-1
446014428228497408,10.608135223388672,-14.838382720947266,-1
445996980410810368,-36.71046829223633,42.55631637573242,-1
445954975823183872,-68.33399963378906,-9.30755615234375,-1
445928643026370560,20.68873405456543,51.85781478881836,-1
445735535202426880,52.83144760131836,-5.120375156402588,-1
445718232863739904,41.221153259277344,-10.405137062072754,-1
445702207782920192,35.894588470458984,-38.452266693115234,-1
445653819167232000,52.4036865234375,-5.179004192352295,-1
445604207995797504,43.841487884521484,-43.14116287231445,-1
445571616593149952,-20.574491500854492,-53.12425994873047,24
444984134281089024,33.46324920654297,-7.184574127197266,-1
444863235888787456,-30.83344268798828,-28.664039611816406,-1
444828233263890432,56.26403045654297,-7.272966384887695,-1
444583816124854272,24.365745544433594,-57.418827056884766,-1
444181509725880320,42.297119140625,16.271385192871094,-1
444180957558362112,48.21062088012695,21.488037109375,50
444180787877773312,14.135645866394043,18.141199111938477,35
444180560995299328,-50.834590911865234,1.5882110595703125,-1
444146882328018944,55.038108825683594,23.609172821044922,28
443874885173915648,26.921167373657227,-28.246097564697266,-1
443477805435977728,-47.6468391418457,24.64048194885254,-1
443424643592908800,61.36635208129883,-14.408611297607422,-1
443406485674942464,-4.008843898773193,-42.70412063598633,-1
443176593897189376,9.878377914428711,-8.919519424438477,-1
443152085672931328,1.0874717235565186,-47.27979278564453,-1
443070929435099136,43.752952575683594,-43.12220764160156,-1
442675713489915904,-50.667110443115234,-27.539270401000977,-1
442398028419170304,-54.65864944458008,35.51866149902344,-1
442360474143703040,-37.55372619628906,31.567333221435547,-1
442346984611905536,-44.70778274536133,6.027402400970459,-1
442327642155388928,-31.009918212890625,-30.020444869995117,22
442069872420204544,-19.610055923461914,-20.90190887451172,57
442035168992169984,-0.539499044418335,8.069209098815918,-1
442035017724592128,51.998260498046875,23.755760192871094,-1
442034589934948352,-17.074308395385742,29.281965255737305,-1
442033362870734848,-32.1434326171875,-13.758035659790039,-1
442032763718627328,6.899116516113281,51.67097091674805,-1
442032644071907328,-12.384045600891113,23.84543800354004,36
442031958525091840,15.50505256652832,41.947959899902344,-1
442031751003521024,11.914259910583496,23.29495620727539,61
442031463635386368,51.434207916259766,20.96632957458496,-1
442031187838902272,29.16016387939453,9.051985740661621,-1
442030886905606144,-15.283403396606445,-3.1088740825653076,29
441668061301465088,37.248294830322266,50.484375,-1
441627161435189248,61.41179275512695,5.796903610229492,106
441619242060742656,29.84609031677246,19.529611587524414,-1
441304939403300864,23.83442497253418,8.167448043823242,-1
441304032137601024,-11.358478546142578,6.217803001403809,62
441303040415383552,10.809378623962402,40.82933044433594,-1
441300742834372608,-43.59385681152344,14.460972785949707,-1
441299969362763776,-46.1302490234375,6.218298435211182,-1
441297913679855616,58.501705169677734,17.513898849487305,-1
441297260609945600,10.860224723815918,63.24430465698242,44
441296570214907904,29.851213455200195,19.858139038085938,-1
441295861511749632,-12.67059326171875,23.403783798217773,36
441279826364624896,-22.075956344604492,-38.97892379760742,63
440961713601388544,18.982749938964844,-50.190879821777344,-1
440614825446486016,11.908475875854492,17.768346786499023,-1
440541429425664000,44.387718200683594,-43.18390655517578,-1
439854289830150144,31.434587478637695,34.78689956665039,-1
439512370944016384,12.360241889953613,22.941556930541992,61
439512271358664704,13.985434532165527,24.015939712524414,-1
439509454837391360,-33.348609924316406,-9.045058250427246,-1
439148033495007232,14.203825950622559,32.17030715942383,-1
439147911922737152,34.40179443359375,23.914649963378906,-1
439147347072004096,34.0423698425293,23.48039436340332,-1
439146248596357120,32.276309967041016,28.666622161865234,-1
439145460163674112,-7.817305088043213,13.446401596069336,-1
439144313801687040,56.00838088989258,17.661890029907227,-1
439143740180291584,15.164029121398926,28.14510154724121,-1
439143547787575296,-20.194076538085938,-8.1764497756958,-1
439142560083492864,-27.234642028808594,-18.3812198638916,-1
439141733495242752,3.693540096282959,2.4456589221954346,64
439141511847243776,44.96005630493164,6.3772053718566895,-1
439141223048445952,5.282055854797363,3.0132970809936523,-1
439138745183633408,-1.0320736169815063,-43.4012565612793,-1
439060483832705024,-52.955047607421875,13.133959770202637,-1
438829979715895296,-25.931995391845703,-45.56149673461914,-1
438782034589122560,42.58232116699219,16.544776916503906,-1
438780538128990208,-18.621240615844727,-8.840180397033691,-1
438779947998388224,-0.943063497543335,7.098072528839111,-1
438779180952875008,-21.037456512451172,-2.279919385910034,-1
438778546480087040,-42.53480529785156,5.701922416687012,-1
438777863152873472,11.806525230407715,20.057472229003906,-1
438461496914628608,37.95517349243164,18.040979385375977,-1
438458571445907456,-39.73101043701172,25.68010902404785,-1
438457986260795392,39.11963653564453,16.777671813964844,-1
438457406570651648,-47.759891510009766,6.639532566070557,-1
438456608079618048,-39.50269317626953,7.602231979370117,-1
438455977331798016,15.402786254882812,7.719387531280518,-1
438455354184040448,-1.0870662927627563,11.388317108154297,-1
438416869767536640,27.937585830688477,25.567623138427734,-1
438414444604174336,18.846458435058594,5.531631946563721,97
438411696873275392,14.402751922607422,18.1709041595459,35
438411019790987264,-56.07209777832031,-16.73917579650879,-1
438410460862644224,-13.796928405761719,-11.162169456481934,-1
438394984065011712,-9.107346534729004,-55.65761947631836,-1
438113743893831680,-1.80990731716156,-56.96018981933594,-1
438083270396624896,21.731645584106445,56.98656463623047,-1
438012203807952896,-48.01948547363281,21.008499145507812,-1
437987990241935360,-26.716567993164062,-16.459949493408203,-1
437987086008721408,15.559550285339355,7.578185081481934,-1
437986260569706496,3.4072093963623047,2.499941825866699,64
437642356532064256,14.875118255615234,-58.26472473144531,-1
437282752547676160,-17.200176239013672,-29.897510528564453,-1
437260954653310976,-30.741241455078125,-30.482763290405273,22
436646314474868736,56.65027618408203,20.36021614074707,53
436609567082823680,27.993701934814453,-56.981597900390625,-1
436524655910715392,28.43364906311035,-12.689767837524414,13
436283651102224384,-32.72076416015625,39.169456481933594,-1
436271627844591616,49.9726448059082,14.539042472839355,67
436258954738274304,7.043235778808594,-60.41257858276367,-1
436238772091772928,38.719146728515625,51.33955001831055,46
436218746827714560,-14.816214561462402,10.248046875,-1
436197621414117376,22.810964584350586,-20.71933364868164,-1
436162982880350208,3.4487545490264893,20.413854598999023,41
435877256536129536,24.246131896972656,-27.792078018188477,-1
435819320363343872,19.924945831298828,22.027610778808594,-1
435817436407795712,-58.12936782836914,-12.302535057067871,65
435816707441950720,-57.629356384277344,6.877630710601807,-1
435814977664868352,-36.4317512512207,-40.78581237792969,-1
435545446648258560,-20.511045455932617,27.967910766601562,-1
435185402979155968,-3.132666826248169,-8.908628463745117,-1
435123743325556736,14.082466125488281,32.227264404296875,-1
435086117692379136,-30.600343704223633,-30.629636764526367,22
434496847927717888,38.26986312866211,19.082172393798828,-1
434493723448074240,3.2587788105010986,-4.777472496032715,-1
434492845831909376,18.479625701904297,-12.7814302444458,-1
434492204627677184,-53.4253044128418,-8.810186386108398,-1
434441879807995904,7.634530067443848,-58.55171203613281,-1
434403162615603200,-4.0570149421691895,31.414770126342773,-1
434371604651327488,-0.431255578994751,-1.2309901714324951,-1
434354878672949248,13.055367469787598,-16.15577507019043,-1
434354063941976064,38.34219741821289,16.11101722717285,-1
434353556632514560,27.83201789855957,25.964712142944336,-1
434349424639111168,24.230119705200195,-49.32911682128906,-1
434108103789793280,53.252017974853516,-13.661787033081055,-1
433787578433536000,42.02465057373047,-13.468154907226562,-1
433763659106353152,22.94563865661621,-65.13934326171875,23
433689580085051392,-19.81085205078125,18.37267303466797,-1
433688087294521344,-39.760711669921875,7.165933609008789,-1
433686848401973248,13.34093189239502,12.055018424987793,-1
433686525448974336,-37.37282180786133,8.769498825073242,-1
433685924807852032,-20.06460189819336,69.13700866699219,-1
433685352553787392,-47.4923095703125,1.0346089601516724,-1
433684636091154432,3.827488899230957,19.283409118652344,41
433683899558793216,13.817843437194824,18.035429000854492,35
433682899389255680,14.524569511413574,5.973819732666016,-1
433673999227170816,-42.6697998046875,5.794614791870117,-1
433639858716684288,24.402910232543945,-33.53759765625,25
433382190588518400,4.1948561668396,-44.13182830810547,-1
433318074800816128,23.14811897277832,-32.74156188964844,-1
433281222639243264,52.54906463623047,13.544469833374023,-1
433026524573233152,55.040103912353516,-8.428079605102539,-1
432988192220794880,4.529580116271973,-46.73320388793945,-1
432961272091394048,-2.544184923171997,-14.516127586364746,2
432943412325535744,43.01019287109375,5.207494258880615,-1
432929887788081152,4.90306282043457,-49.613529205322266,-1
432897513410924544,50.68931198120117,-37.32528305053711,-1
432712715870535680,26.60333824157715,-30.56757926940918,-1
432603694220070912,-38.73814392089844,31.976652145385742,-1
432564822559838208,70.17538452148438,0.30926766991615295,-1
432264957850173440,25.43589210510254,-31.779094696044922,25
432242827058102272,67.18978118896484,9.08354663848877,-1
432227718717919232,14.53109359741211,18.025793075561523,35
431902895181541376,-22.729520797729492,16.703493118286133,-1
431587425828093952,25.128681182861328,-32.72734832763672,25
431570896403177472,-40.90789031982422,26.490060806274414,-1
431502767794843648,-29.787309646606445,28.719026565551758,-1
431144226424762368,62.20017623901367,-31.09943199157715,-1
431122842315268096,22.909521102905273,-26.138090133666992,-1
430851488051511296,-32.65848159790039,-43.850013732910156,-1
430780232069427200,0.5935564041137695,62.32533645629883,-1
430762826236313600,-29.54206657409668,37.11977767944336,-1
430479145491894272,4.191532135009766,22.338769912719727,-1
430389523109789696,-38.278621673583984,4.5868682861328125,-1
430362988797632512,-39.63510513305664,21.516231536865234,-1
430103936754647040,20.172073364257812,1.6804077625274658,-1
430047261683220480,-8.332693099975586,-56.52790069580078,-1
430021857966702592,60.60353088378906,-14.211688995361328,-1
429704740058841088,-2.540611505508423,-32.97296905517578,66
429648904578019328,-31.769882202148438,-27.87302017211914,-1
429382964510613504,46.521663665771484,-36.2357292175293,-1
429297986078658560,32.63957595825195,22.885372161865234,-1
429296768312811520,31.50717544555664,50.71061325073242,-1
429295596931801088,-23.663190841674805,-15.96980094909668,-1
429294066379935744,11.736193656921387,20.158184051513672,-1
429077824008232960,20.916027069091797,-13.948529243469238,-1
429034542922338304,-16.12468147277832,-2.0943541526794434,29
429031123692171264,2.636824369430542,3.6070568561553955,-1
429029895407017984,32.95433807373047,35.20321273803711,-1
429028206067204096,29.556699752807617,33.17008590698242,-1
429026876741279744,-32.3307991027832,-9.722768783569336,-1
428949366833807360,11.676036834716797,62.82640075683594,44
428704176776835072,20.905824661254883,-63.988128662109375,-1
428660198127833088,31.144256591796875,17.285663604736328,-1
428636646917955584,17.631328582763672,18.67749786376953,-1
428609803997306880,31.560375213623047,50.71845245361328,-1
428608419142983680,15.618453979492188,15.060967445373535,-1
428552932972175360,58.43104553222656,17.855621337890625,-1
428552074670776320,49.734642028808594,18.570701599121094,48
428551166847225856,-9.809867858886719,11.372054100036621,-1
428549916516839424,-38.30341339111328,5.599792957305908,-1
428377077218148352,60.23345947265625,18.69699478149414,-1
428367783219318784,21.757904052734375,13.176955223083496,-1
428367192086679552,20.415054321289062,-2.7794759273529053,-1
428366294102982656,-17.40677261352539,26.75181770324707,-1
428365676491706368,56.385009765625,-4.306910514831543,-1
428364045641469952,-19.608928680419922,-18.94322967529297,-1
428363500604239872,-34.85319519042969,9.04287338256836,-1
428363089948323840,8.082742691040039,-22.532379150390625,-1
428361021716037632,-38.32234573364258,4.477809429168701,-1
428360593901228032,-37.35624313354492,8.757719993591309,-1
428360198848122880,13.08475399017334,-16.098896026611328,-1
428359789479858176,10.60903549194336,64.25586700439453,-1
428359445433704448,16.93186378479004,14.533414840698242,-1
428358888627265536,-16.06086540222168,-4.362508773803711,29
428358197133336576,-14.712959289550781,30.026304244995117,-1
428357493475921920,-37.210693359375,23.737762451171875,-1
428356888674062336,23.914518356323242,-25.908344268798828,-1
428356522460971008,49.20932388305664,14.124835014343262,67
428355988098265088,3.4766757488250732,-5.131962776184082,-1
428355180719906816,-13.63669204711914,28.708045959472656,-1
428354149151825920,6.113999843597412,10.833788871765137,-1
428353723136360448,37.8783073425293,16.26066017150879,-1
428352917171486720,13.668243408203125,5.17458438873291,-1
428351923574411264,12.926376342773438,6.6715192794799805,-1
428351363022462976,-8.036121368408203,-0.8042130470275879,-1
428349506325721088,-11.490427017211914,-49.74702835083008,-1
428343803187965952,-11.434041976928711,-49.84374237060547,-1
428320428759580672,27.382905960083008,-37.948974609375,-1
428314839287492608,-28.265514373779297,-44.445735931396484,-1
428306553448316928,-28.506893157958984,-44.23044204711914,-1
428301384518094848,-28.847578048706055,-43.722572326660156,-1
428290369155919872,-28.584684371948242,-44.16777801513672,-1
428210149136691200,41.82483673095703,23.394268035888672,-1
428192804511027200,-10.93939208984375,-51.25837326049805,68
427926898866274304,31.181291580200195,24.536270141601562,-1
427187465896472576,-8.826745986938477,-4.381397724151611,-1
427166113118420992,-32.00867462158203,-31.835052490234375,-1
426849752949325824,6.0800371170043945,-5.700313091278076,19
426778008871919616,-30.169958114624023,29.04390525817871,-1
426469999109079040,4.385481357574463,-3.229217290878296,-1
426454991641931776,-32.22714614868164,-32.29353332519531,-1
426379154896871424,0.4984879493713379,15.692482948303223,-1
426138181549826048,4.941697597503662,38.418025970458984,-1
426121830177329152,-4.866969585418701,-32.95452117919922,-1
426065333409951744,-19.115976333618164,-6.241096019744873,-1
426015293316427776,-42.42890548706055,21.372262954711914,-1
425780695277903872,-41.138309478759766,32.72311782836914,144
425747507717484544,11.326882362365723,-42.60786056518555,-1
425678480336891904,0.7804874181747437,-45.60771179199219,-1
425651220254973952,-40.67789077758789,9.296571731567383,-1
425358074325368832,31.381834030151367,31.49437141418457,-1
424981515252924416,21.066036224365234,-46.25320053100586,-1
424635671655882752,12.860499382019043,6.763907432556152,-1
424269392747057152,57.95795440673828,8.019818305969238,-1
423985510168551424,62.22993850708008,-31.091238021850586,-1
423961937869688832,-37.91090774536133,32.002586364746094,-1
423945242560049152,21.626842498779297,-57.74591064453125,-1
423868635807875072,50.346797943115234,24.82000160217285,-1
423866869565497344,19.878475189208984,18.57094383239746,-1
423865465253793792,-32.63072204589844,51.33109664916992,-1
423864488740147200,-57.66401290893555,-2.5555365085601807,-1
423863606065647616,-37.96446990966797,-12.126272201538086,-1
423861766448087040,15.953253746032715,32.205936431884766,-1
423856986107568128,-19.567214965820312,-13.95500659942627,-1
423575812311240704,39.22547912597656,-48.210968017578125,-1
423524431256752128,45.92451858520508,13.340546607971191,155
423523175633154048,-28.25328254699707,-20.05131721496582,-1
423521475207786496,-64.30583190917969,-10.943523406982422,-1
423192891628863488,-46.43727493286133,-2.2049458026885986,-1
423174882696757248,-28.829608917236328,27.622329711914062,-1
423157278166880256,-30.61275863647461,-3.9884636402130127,-1
422866883784613888,-53.26252365112305,13.9368257522583,-1
422796173963837440,2.5842130184173584,3.419930934906006,-1
422401804387614720,55.805458068847656,-24.553821563720703,-1
422098740543893504,-19.898452758789062,30.50707244873047,-1
422079416152256512,15.920196533203125,53.147621154785156,-1
422058628078518272,13.873313903808594,5.425461292266846,-1
421740912088068096,15.801921844482422,51.876564025878906,-1
421668496120897536,37.35573959350586,45.44841766357422,-1
421415722007289856,-40.07282257080078,37.83473587036133,-1
421393551826485248,7.117566108703613,24.498592376708984,-1
421369783695577088,16.911081314086914,14.559903144836426,-1
421367649302360064,4.636277675628662,11.385978698730469,-1
421366837486424064,-14.444220542907715,-8.11758041381836,-1
421365865510993920,14.531498908996582,28.646106719970703,-1
421364031308304384,51.13911056518555,35.60101318359375,-1
421363206079000576,12.995613098144531,16.54756736755371,-1
421000779718090752,-29.23170280456543,28.0677433013916,-1
420986341480865792,1.8062056303024292,62.375911712646484,-1
420695980640448512,-21.981243133544922,-38.7367057800293,63
420674301436506112,40.91831970214844,-48.471370697021484,-1
420657962743394304,-14.554536819458008,9.928443908691406,-1
420623421639118848,2.2420172691345215,62.336936950683594,-1
420611415355826176,1.7586005926132202,62.38999938964844,-1
420606187118133248,49.35974884033203,13.596237182617188,67
420604973445955584,11.619269371032715,14.562917709350586,69
420603678542680064,26.90306854248047,40.80423355102539,-1
420602750729068544,28.461835861206055,30.730083465576172,-1
420326514056372224,39.2415771484375,-47.90824890136719,-1
420306825901133824,-47.466026306152344,-13.578571319580078,-1
419911390187356160,39.2779541015625,-48.04859924316406,-1
419530146635214848,19.91226577758789,25.19820213317871,-1
419506551464804352,-31.489173889160156,-29.88728904724121,22
419192326754287616,-28.88922882080078,34.30861282348633,-1
419151692039352320,38.87070083618164,-46.60030746459961,-1
419133252897484800,-50.00697326660156,41.13675308227539,-1
418820603542380544,14.204706192016602,-11.12307071685791,-1
418804621226684416,-47.22947692871094,23.86844253540039,-1
418785253746950144,-44.09761047363281,41.19425582885742,-1
418765407571300352,48.83943557739258,-1.6757973432540894,-1
418467315101880320,4.197606086730957,-44.17326354980469,-1
418447014020386816,48.880794525146484,-1.7044731378555298,-1
418402286499422208,-12.083207130432129,-13.95569133758545,-1
418368798412914688,23.213781356811523,57.73660659790039,-1
418245275040239616,-5.77976655960083,-31.337173461914062,-1
418109306299367424,25.162527084350586,-39.03945541381836,-1
418099195090706432,10.26799488067627,-46.08425521850586,-1
418088743522672640,63.02568435668945,-10.318987846374512,-1
418071585933651968,21.2271785736084,-36.3651008605957,-1
418052886635896832,33.11315155029297,-30.041797637939453,-1
418035788161372160,-6.342798709869385,-15.459952354431152,-1
417745837716815872,69.5474624633789,0.16571961343288422,-1
417675823903043584,62.888641357421875,-10.356966972351074,-1
416965887871025152,62.95111846923828,-8.682883262634277,-1
416667760282710016,8.9910306930542,1.3648995161056519,-1
415507441489412096,15.275604248046875,-62.505455017089844,-1
417728468931997696,5.162152290344238,-26.226303100585938,-1
417695796595654656,33.44879150390625,-28.003320693969727,-1
417362172730040320,29.037424087524414,-9.480709075927734,0
417348492546162688,32.123538970947266,-11.605228424072266,-1
417333219415961600,33.42860412597656,-25.731428146362305,-1
417020263310438400,22.417739868164062,52.078495025634766,-1
416654329412472832,-51.210018157958984,-18.12957763671875,-1
416344696982495232,17.36897850036621,-66.50080108642578,1
416285542053994496,-40.995670318603516,34.36671447753906,-1
416249682206003200,36.87838363647461,-5.562585353851318,-1
415869094303264768,19.066368103027344,-67.2079086303711,1
414485895278886912,40.253746032714844,-47.25259017944336,38
414134969250758656,-40.51549530029297,31.595844268798828,-1
414114058162298880,12.945361137390137,6.504523754119873,-1
414096570515062784,-51.5693473815918,-16.772747039794922,-1
413694521008852992,-48.66364288330078,-20.911083221435547,-1
413466905534406656,-14.575855255126953,14.462207794189453,-1
413423129709408256,40.39823532104492,-45.98629379272461,38
413371390591393792,-33.937862396240234,31.035852432250977,8
413079861922508800,34.39643096923828,-5.759069919586182,-1
413061363632570368,-55.95132827758789,-28.233074188232422,3
413030666071048192,-46.150482177734375,35.96381378173828,-1
412725756091830272,-43.76521682739258,-25.52597999572754,-1
412706326041473024,41.00315475463867,-48.41061019897461,-1
412668918528872448,-40.13715744018555,37.59819793701172,-1
412257859481518080,-3.3402762413024902,-38.306941986083984,-1
411915303342182400,-23.590852737426758,-44.708229064941406,-1
411563262233157632,52.973228454589844,-31.80303382873535,-1
411523603285295104,-39.1876106262207,34.819129943847656,-1
411287514805043200,-1.6947765350341797,-9.295633316040039,-1
411249321338609664,-47.16151428222656,26.771440505981445,-1
411236499435180032,-42.864837646484375,43.69023513793945,-1
411174317875941376,-40.9852294921875,38.313846588134766,-1
411157826401087488,-40.757057189941406,36.4383544921875,-1
410903892277219328,-52.598960876464844,-12.660566329956055,-1
410856267813376000,-52.362281799316406,-12.31238079071045,-1
410575949684420608,-11.152395248413086,13.936702728271484,-1
410544508074348544,-44.04438781738281,33.26465606689453,-1
410531948168105984,-13.744208335876465,-54.5894660949707,-1
410447421399760896,-15.762706756591797,-25.366863250732422,-1
410216811456499712,-14.478224754333496,-56.806480407714844,-1
410197314846736384,40.428489685058594,-47.1961555480957,38
410182928459505664,-25.003387451171875,-3.1373865604400635,-1
410145288406331392,-42.08541488647461,43.01863098144531,-1
409105148036669440,18.92779541015625,-67.49169921875,1
408733159090421760,17.10613441467285,15.317996978759766,-1
408730399276154880,-22.405838012695312,-35.65436935424805,-1
408690558706524160,-42.88742446899414,40.43008041381836,60
408653201756278784,-42.007598876953125,42.93888473510742,-1
408636148727042048,-44.16362380981445,41.00033950805664,-1
408337097859162112,-20.54935646057129,27.98198890686035,-1
408317619976941568,51.05586242675781,35.80491638183594,-1
408315354645929984,-33.66980743408203,27.804643630981445,-1
408314085139173376,-35.563594818115234,-20.383520126342773,70
408287754720522240,2.45729398727417,12.002169609069824,-1
408286487772282880,45.76133728027344,19.38975715637207,-1
408284995942227968,-14.440777778625488,-8.124870300292969,-1
408283945508151296,-44.29389572143555,5.741143226623535,-1
408282904356069376,49.90849685668945,19.165586471557617,48
408281956086845440,29.102081298828125,36.37810134887695,-1
408281005917601792,24.3789119720459,24.453792572021484,-1
408278140272648192,-7.864528656005859,29.86379623413086,-1
408276371727605760,-60.49897384643555,-2.6332898139953613,-1
408275047090905088,1.8540977239608765,16.53910255432129,-1
408012482863566848,8.780328750610352,-14.28265380859375,20
407989055767330816,-40.47349548339844,43.09689712524414,-1
407964633509548032,9.986259460449219,21.364652633666992,-1
407960130345377792,12.375251770019531,35.94218444824219,-1
407657253580201984,-25.318164825439453,-39.66056823730469,-1
407580933076692992,44.163028717041016,22.176366806030273,-1
407577807875633152,-27.411518096923828,39.176700592041016,-1
407576670820777984,-6.779045581817627,-10.567381858825684,-1
407256240570396672,-63.62330627441406,-24.750364303588867,-1
406882841302024192,39.21416473388672,-17.104413986206055,-1
406469779705192448,62.86440658569336,11.182551383972168,-1
406085146291347456,16.61235809326172,-64.21329498291016,-1
405804300753829888,16.76664161682129,-35.58717346191406,-1
405765118492811264,-3.521573543548584,-13.920947074890137,-1
405459767339909120,3.6765968799591064,7.92997407913208,-1
405446568527937536,7.900489807128906,17.092918395996094,-1
405445313709604864,-7.424407482147217,10.713546752929688,-1
405443480853282816,-39.59339141845703,32.52198791503906,-1
405442069507760128,-2.3720970153808594,11.276355743408203,-1
405439438852853760,-19.980710983276367,-35.018611907958984,-1
405112285833621504,-29.293119430541992,6.189269542694092,-1
405075829794697216,37.61284637451172,3.160067319869995,-1
405067596963123200,-9.811054229736328,56.44552230834961,-1
404998050499661824,-20.94944953918457,22.26960563659668,40
404720742807252992,-40.54429626464844,9.536365509033203,-1
404637395334598656,-42.03019714355469,8.51506233215332,-1
404304247132401664,37.20915222167969,34.40858840942383,-1
404026100109434880,25.365102767944336,-23.277814865112305,42
404011140314693632,-44.17489242553711,2.249188184738159,-1
403971350991093760,8.894026756286621,44.276981353759766,-1
403945647901929472,-21.417255401611328,3.091214895248413,-1
403926508730728448,-49.29806137084961,-14.419926643371582,56
403907229289435136,-15.910399436950684,-24.85750961303711,55
403649346832310272,-62.0601692199707,28.496074676513672,-1
403582981756825600,-62.10953903198242,28.41032600402832,-1
403559780930703360,-48.00090789794922,-13.334393501281738,-1
403547411391324160,4.481462001800537,-7.9658708572387695,-1
403302328679157760,10.44222640991211,18.50618553161621,-1
403281841978740736,-49.97100067138672,-13.391679763793945,56
403203488655503360,27.41142463684082,-61.94590759277344,-1
403182978550865920,-7.068025588989258,-29.3905029296875,-1
402983976085626880,-26.107759475708008,-41.30659866333008,14
402921924776316928,25.34349822998047,-24.729154586791992,-1
402859837559545856,-1.3114733695983887,24.923336029052734,16
402475331375738880,-26.604799270629883,12.566988945007324,54
402209351676334080,18.324565887451172,37.254634857177734,-1
402199477680742400,-7.9114556312561035,-22.07561683654785,-1
402103381012905984,32.799659729003906,44.396053314208984,-1
401427096276201472,-1.157573938369751,-67.70877838134766,-1
401417235572338688,-49.867557525634766,-22.29650115966797,-1
401091959969681408,25.861679077148438,26.97421646118164,-1
401065235282288640,-61.86273193359375,28.790151596069336,-1
401036435861417984,14.756369590759277,24.057933807373047,-1
400785701605625856,6.2629499435424805,-3.15114164352417,-1
400750197669519360,-42.31627655029297,8.41457748413086,-1
400731470588694528,-62.31626892089844,10.725618362426758,-1
400701829157105664,-23.890344619750977,11.103231430053711,-1
400664781436096512,-20.597585678100586,21.972436904907227,40
400401512385347584,-2.6092801094055176,-33.279937744140625,66
400353101393055744,-44.863136291503906,39.644874572753906,-1
400023317987336192,-16.0749454498291,-20.745683670043945,-1
399945953957781504,-15.916438102722168,-20.587543487548828,-1
399629863209811968,19.10365867614746,33.62321853637695,-1
399564540884422656,-44.99051284790039,42.17172622680664,-1
399284890446729216,-61.403968811035156,9.658991813659668,-1
398958256661340160,32.79261779785156,-19.368703842163086,-1
398888172160950272,2.584075927734375,12.106461524963379,-1
398885487747690496,21.763057708740234,8.004852294921875,-1
398855057912758272,-60.94873046875,-17.198823928833008,7
398553092238487552,-5.393321990966797,8.195653915405273,-1
398543597496066048,29.487430572509766,35.829349517822266,-1
398532307750903808,-33.989768981933594,19.537752151489258,-1
398487666129244160,-42.97252655029297,25.140459060668945,-1
398252860548186112,-30.142332077026367,32.84633255004883,-1
398222548359331840,-12.224491119384766,-4.104595184326172,-1
398193456134111232,-43.44050979614258,26.978940963745117,-1
397883501254430720,11.67086124420166,4.0176215171813965,-1
397866629314260992,-2.3048834800720215,-32.19261169433594,66
397851329797713920,-2.3861846923828125,-32.15536117553711,66
397791452119326720,-35.80049514770508,19.91236686706543,-1
397776596200718336,26.51640510559082,26.576234817504883,-1
397536748378411008,10.685334205627441,-39.47982406616211,-1
397505050546696192,9.084156036376953,6.433394908905029,-1
397501353603252224,-27.36687469482422,39.177330017089844,-1
397500885841883136,43.34984588623047,19.28641700744629,-1
